Date,AAPL,NVDA,MSFT,LLY,DVA,COR,JPM,BAC,WFC,AMZN,NKE,SBUX,GOOGL,META,VZ,BA,MMM,GE,PG,KO,PEP,XOM,CVX,SLB,NEE,DUK,SO,AMT,SPG,PLD,BHP,RIO,ECL
2023-11-01,0.013522211917722437,0.01363136712702788,0.021330564416292108,-0.010678824471548816,0.011658790136570906,-0.0037206330259786846,0.01022346627306697,0.012862266112739268,0.01201380048272338,0.01316268230858334,0.008361812371852222,-0.019518681333113783,0.02134311573224198,0.03144169851163064,0.009597945408435636,0.009810108285853226,0.008076496102039641,0.007180899468204705,0.00688779477092873,0.006155417327915085,0.013749604443568207,0.015411986245397732,0.011933693733193928,0.005888747012705072,0.0061847995463953755,0.0017374161889288817,0.0042234120693302015,0.0048561928561598544,0.004446876244368628,0.007196525393540432,0.016299237789524447,0.016634148899469216,0.008640627405509265
2023-11-02,0.023991227674222966,0.033288702849389604,0.01885167270155695,0.0023825157363047116,0.02458297813864198,0.011869016532279087,0.0249879601868099,0.03787472399018385,0.03245556657718372,0.01037137043084146,0.03418731374757068,0.0418517054409793,0.022914048875302573,0.08592151260509309,0.011010912433351868,0.03058447864940301,0.02613832668167731,0.02717000066528868,0.015636834364595828,0.01161155889898135,0.012556781481508312,0.027780599055856454,0.028159550718174747,0.03756100489921625,0.016537098112219713,0.006714664339829174,0.009027136496366434,0.017578111208698417,0.022530784370860472,0.019477092389881375,0.04530132769848025,0.03789452278015588,0.029914139740448854
2023-11-03,0.013149364776474479,0.021330742266862934,0.0075346583503008635,-0.0097952014377426,0.01427118748244703,0.007500123477622353,0.013217097780234926,0.016281333873239077,0.01982956626102162,0.010143975113738702,0.027486728999997347,0.008530779067357816,0.016163845275816185,0.031790761516523755,0.006817848358850277,0.019247965359410577,0.015162439320980372,0.014885412250388625,0.0014882165973439756,0.0016528670319061083,0.005286236355792283,0.024110669327508157,0.02115381760551701,0.03196621573922621,0.0032707542128152093,-0.0008586403430096726,0.00034225784276235236,0.004804956680319175,0.021214258081855886,0.010008895447866364,0.02028973651731184,0.019344567223449002,0.013023485540486577
2023-11-06,0.004547325755076339,0.014188464764811887,0.009986230134318907,-0.004868187904033046,0.0003903555681922246,0.00031843142399170697,-0.004733970366635602,-0.0038642257939983478,-0.0054489311596816825,0.001855950225209719,-0.00132467687308079,0.0017361144762767608,0.004005573583830143,0.019645188779905298,0.002874217925251679,-0.004613530461673719,-0.005374717360329294,-0.0032221342532369832,0.004857331496158719,0.004232099859586963,0.007728446820185459,-0.0032716822474506873,-0.007007715654454862,-0.00805537944738816,0.0068512517190975645,0.0010834837105000623,0.0045675900327655375,0.004940613723103888,0.000617926456400975,0.004717394477591302,-0.004389649342573876,-0.00342938335285175,-0.0012088373168894502
2023-11-07,0.0031789105845384407,0.023891084141164125,0.00884930193348465,-0.0044865759958974535,0.004165724364512735,-0.0028728758704262684,-0.0073888838741190946,-0.009246733419208189,-0.005994453900145209,0.013649139737302786,-0.00038317673360947215,0.008208255114655883,0.00819703591819663,0.030039327556802234,0.0008348574394770239,-0.001320310900830658,0.001967488380932973,0.0019155554278784228,0.0009712626939232905,0.0026226985241779538,0.007227010778519966,-0.006199461120407026,-0.013915191069685785,-0.012468301067325655,0.0058386716186130784,-0.002302659851443573,0.0022297733154074194,0.0089832799355549,0.002186219210523167,0.008112786942277107,-0.003708903857793815,-0.005599037757450262,0.006505882292560672
2023-11-08,0.002465454775491105,0.016423340400863896,0.008980119500400672,-0.0015629474103434804,0.0001340074839184812,0.000521213897371405,-0.002273263556070991,-0.0026108215842831407,-0.0044866247576807175,0.0012263736968873762,0.002562454390000197,0.0008777900426316601,-0.00041034730992945025,0.020522170368825036,0.002755282430298987,-0.00374931364205759,-0.0043325182767303795,-0.0028275454741652833,0.0033532826216632317,0.0036652070815413025,0.006887601413760836,-0.0005697087625212028,-0.0030384254888824454,-0.002039458464397568,0.005662497255202953,0.0010065484907392306,0.004456959824897683,0.00490772182355424,0.0013381870843527687,0.0036994568611307304,-0.0035705811297662843,-0.0017159053844492565,0.0002773605142908664
2023-11-09,0.000136640484781435,-0.019198101381594536,-0.009173205390895991,-0.006248541881238011,0.0001841462728701197,-0.0011954042487345665,-0.0045208105894864094,-0.005000377883766493,-0.0077283488251376,-0.03803793118406603,-0.010958112343729296,-0.010711962961911166,-0.006583586586988706,-0.002806401391658716,0.006802309862249365,-0.005126957621039744,-0.010454059461297785,-0.010975857964694073,0.0031116803255776993,0.0006839661247978353,0.0022238878184799417,-0.005131135739541656,-0.0074460360576895325,-0.013612917941566226,-0.000148310798312262,-0.0003444395287522677,0.004415008088838112,0.0010694054206424343,-0.010524033094252167,-0.013950787866206802,0.0021438454645594167,-0.0011355913103914764,-0.004856144185163847
2023-11-10,0.02440736230626284,0.04228819068333754,0.0182025967847491,-0.0011915037477944678,0.011507278695691585,0.00706871101698014,0.010557942578501369,0.013804423947671476,0.01044707051143191,0.023519402821073957,0.0404204302442718,0.012277629118129487,0.03114981086154096,0.06726852973541854,0.006177490300151217,0.010839284865908358,0.019061807399289334,-0.0012358123459018239,0.007856490673242152,0.00791277722460174,0.014271806825293694,0.01807729427219446,0.014432911948238376,0.00431247447579267,0.016095203710894634,0.007719165379777738,0.011128797140720736,0.011278070645627756,0.011929623339719855,0.018552052062595657,0.016549395617828266,0.011349038690732182,0.016251582182817498
2023-11-13,-0.002933867408548402,0.00966941672168089,-0.0015030696641662187,-0.00755057606469424,-0.00021406925041207505,0.001335668045869563,-0.000720951966764933,0.00015000047951450806,-0.0020847603292711747,-0.0016962619800830509,-0.0015827141173292236,-8.38051997976622e-05,-0.005201395141467753,0.018389380160890326,-0.0030272156031714934,0.009534940878681862,-0.0020685415307249047,2.9879656885129207e-05,-0.0006327338164502624,0.00010521985902451238,0.004223270635009458,-4.4450492467065e-05,-0.0021934249037938,0.001643332911901334,0.0008981172792234329,-0.0028733713791213294,0.000676680376408175,0.003121200500173736,0.001521053333691742,0.005422214555706771,-0.002598251252458113,0.0014950085168138067,-0.0016217562580433833
2023-11-14,0.02286705255012213,0.03010715206333975,0.01975912051845579,-0.0010706288147025388,0.02107945431620996,0.014877044692269636,0.0237133207899736,0.03550536166987354,0.025608894652212187,0.03154514124867018,0.03188697920994763,0.006562561625424226,0.02709974023166014,0.0925869769666301,0.006867540688116102,0.03711459468246624,0.021344852261197856,0.021842144711870105,0.009566643062866994,0.0035863934824160414,-0.0014903894982031503,0.027242576242540145,0.03265422754662529,0.03324229905522213,0.013628996909122806,0.0012358712528563749,-0.00391350669767274,0.008135751795202697,0.03571056631330321,0.024967563423629494,0.03795631144293439,0.027749665442243346,0.031237609802304844
2023-11-15,0.0040396970105188,0.01680506022149909,0.0001845231711074392,-0.005109492965723451,0.008325789735731608,0.0010426245613215871,0.0045136073730441505,0.004880335268637188,0.009228579207521318,0.0008502266628149266,1.8195656555087015e-05,0.0033896917784564835,0.004470159778188684,0.028198434028016996,-0.0022079015427975022,0.016939957523951103,-0.0007123563780287281,0.004370338535434164,-0.0006098846282278418,0.001999852180847782,0.0056046454545610035,0.006577253751607302,0.00275106956606606,0.013494893549405354,-0.0017737821246020368,-0.0026282806745902714,0.0019367658473732896,0.0005207959374921775,0.0035471022940804626,0.006906706706852276,0.014013455597515583,0.010145845169436998,0.003180105344609292
2023-11-16,0.008597938144909657,0.015660181169845785,0.015937058390584603,-0.0010767650339172437,0.03042474317053219,0.0007574009434626778,0.0006744702281179796,-0.0007043269607761903,-0.001782383851098846,0.002183103307273893,0.003534241965886474,0.0035524287293793844,0.00044676990136456124,0.03387285161413672,0.0015378848913884804,0.002025908323107595,-0.005660064433425482,0.00031750782708766883,0.004331777994754483,0.0031522070082073512,0.006656407117334462,0.00027111683511548855,-0.0016629034497814806,-0.0025372023670783227,0.0026425227845477146,0.005266206780107804,0.004371716904518105,0.003720495049266767,0.003099130351908673,0.005033346760772091,-0.004382536740293392,0.0010426408531940994,-0.00036422053266093295
2023-11-17,0.005080971736420237,0.013520536293262234,-0.005242347771286689,-0.003320606923961585,0.015020290284854543,0.0030296236937120188,0.006064122527976985,0.00550975384709914,0.00822382498057607,-0.002308413992949378,-0.0030396792272817164,0.010337576010330004,0.005176083208577792,0.02833355212306226,-0.0005802862964118348,0.02223001287931659,0.00034335385779541165,0.00966855857306651,-0.0013972960681632035,0.0010986511986200913,0.004051704954092722,0.007242404430932575,0.004561887978749354,0.017350879307235226,-0.0032184177012087685,0.001987434693584861,0.0010616034701783688,0.0001537286140415566,0.014407739689297781,0.006415190011135499,0.013240600329344421,0.011601921416175115,0.0060686162410750095
2023-11-20,0.01286184642857876,0.026564306004511172,0.006536055362960009,0.0031892535210293767,0.012077775452719208,0.0009898258451079458,0.01112461360454834,0.009567503312857984,0.007160475245552802,0.01251470696629851,0.01409664352651922,0.012555650571794148,0.00794137859453518,0.04341001238507226,0.0007660529164183724,0.010074925800140917,0.006655910856584669,0.011037759919387545,-0.0007510250347040397,0.0033901104938870536,0.007311861474446506,0.006115109497306696,0.007250586239340599,0.0064209070196345995,0.0018017927042047724,-0.0021607921617091508,0.0024815040391676815,0.004551943698228229,0.0036147889623579215,0.008274395407699706,0.00741714690007642,0.007315171532235705,0.007938206264536462
2023-11-21,0.0023696589939510328,0.00857229725637572,0.008418965534746829,-0.00178597877244276,0.008285478237507726,-0.001825070827114031,-0.006495264052684444,-0.006344419618709317,-0.008828923970010413,-9.040675091695236e-05,0.0011922977343553946,-0.000979909157867946,-0.00056793660163718,0.016869283357152987,-0.0017070627054433247,0.003669477668346702,-0.0075125466488079416,-0.002583529655206396,0.001855641297166223,0.003077955527597343,0.006562900988271482,-0.0041650650506855616,-0.00812773422169251,-0.012063412450987087,0.0035166918268667025,0.0004747989304470986,0.004388176295017305,0.002628368601669805,-0.0011800464249730976,0.0026163293889219187,-0.007122771828046664,-0.005916329087131856,-0.0020249538044155597
2023-11-22,0.007920452619247344,0.016839363625036213,0.0036839699690637854,-0.004617948507565524,0.008157198169561418,0.0015799711965048592,0.010024575943711707,0.005159303773592635,0.006841328951477309,0.008946033082477678,0.005044816082525279,0.012737894732961245,0.007185070860134682,0.03457185460660542,0.00010070602287310861,0.009967701678582087,0.002274307900779109,0.006553339241614168,-0.0012949592825023859,0.002006161739671645,0.003835305203391258,0.00617508468429406,0.0034337748845530746,0.00544084148003064,-0.0004933275657014597,-0.0022550625603214077,0.0010200039772837923,0.000655798986011308,0.0034357684949816096,0.007304976914804619,0.0029130043032134356,0.00508511833408183,0.007597483660929075
2023-11-24,0.0004926527887725361,0.005927378922061094,-0.004040735786529702,-0.0024265154113680353,0.009157749393957049,0.001379528808609338,0.003809337967562218,0.0023984087932559365,0.0032672492541568248,-0.0003577297098629478,-0.001577124582109443,-0.0016774603426348367,0.00281947499808184,0.01727220891667256,-0.0030840965362219407,0.014268119986156704,-0.0030883570692787775,0.006789125701294499,-0.0007970676973124529,0.0016994768767797782,0.001991811005588392,0.0066392915896468715,0.0031323288643591296,0.010307945374192586,-0.0027829729313777825,-0.0024839963647213677,4.201001427713414e-05,-0.0017845718822079334,0.004726113598617585,0.005855228536056789,0.012641818434402813,0.008890219825250399,-0.0027402128514041114
2023-11-27,0.0024050403007582592,0.002490702232956161,-0.0008674179650478949,-0.006477455167559657,0.005456762673852349,-0.0006871145177727654,-0.0004518196347169902,-0.0004002222966982401,-0.000584436414991974,-0.0014264668408057067,-0.0006320509738931415,-0.0027726376156444617,-0.005043103525501803,0.01674555745647375,-0.00265811742308519,0.007640162562003315,-0.003982828366901104,0.0015407031216764738,-0.0007009577267228916,0.001056158389599007,0.004456522773344556,-0.002242909710962483,-0.0032936199386749783,-0.004271540579699562,-0.003835019042701791,0.0007367506868070366,0.0009478542362497322,0.00043437679402480266,-5.2870374893761626e-06,0.0016897786977016355,-0.008046758356303944,-0.006421976959931571,-0.0036464290548573752
2023-11-28,0.003886959687525436,0.00472381913076738,0.0022768345873594442,-0.004932904619608851,0.006391131381511761,0.000890706374933672,0.00261675651119968,0.0014929246774375699,0.0018402097965651671,0.0008056521779547145,-0.00048409517391359466,-0.0010441141699444806,0.00121197389018666,0.016734901051632212,-0.0021335599713871094,0.004777247496049078,-0.006642062742885849,-0.0010431723191637462,0.0011804122049853796,0.0016602764441808735,0.005384518141645316,0.005462294633305289,0.0015117890680762457,0.006423490512962478,0.0010119115531237832,0.002657409869473322,0.002606016815176003,0.0018142044606491506,0.0023545569354771144,0.0050890419150585705,0.002848797054312834,0.004183701020354091,-0.002750456107551858
2023-11-29,-0.003355624368037164,0.001144000722565868,-0.010106370877892037,-0.009370717924615602,0.016155087921625597,0.002112604762861685,0.00546406167450655,0.00483081513936806,0.008600105526568426,-0.004542233983798422,-0.0009535838345944721,-0.0025239849992017577,-0.011121788060407258,0.01467630384197714,-0.0013591127914169714,0.01804711014495029,-0.003744943053980254,0.004711315778309206,-0.0008257410480769968,1.0926141829878578e-05,-0.001707629043902831,0.006521967113147402,0.004651523101791046,0.01180105368869979,-0.0013253458856370376,0.001845960649308013,0.001274919612847661,-0.0011721453217701937,0.003991306462038538,0.0030544988955137765,0.011508473552909314,0.011583740483672184,-0.0032796911741197116
2023-11-30,0.00662274533902807,0.007291705358708611,0.010501599149161657,-0.0039664427003790375,0.007528676522103836,0.0014629245138114207,0.005733211756153353,0.003945435020266127,0.008471152428638528,0.005377773370268263,0.0042623421971189155,-0.02143828016663891,0.004826574187997176,0.020885908133204262,0.0006489471912091805,0.005383791900427831,0.0018910712699122347,0.005566274069272723,0.005927402778198726,0.004275024955550273,0.006614624460005677,0.0077171696223586874,0.004292491869438042,0.004719209685973961,0.006295047383580718,0.0037266503010143833,0.00361439594542242,0.0030380216980750645,0.005897952329389396,0.006462670755360985,0.0042229862861719505,0.005248253559550655,0.006432344694445934
2023-12-01,0.003316466654064461,0.011753743757240823,-0.005449874492136062,-0.007328961660893171,0.01612733357894651,0.009136926069783452,0.020769040955899768,0.02056405042221444,0.0208441138161277,-0.00010707680747264074,0.012361420790276325,-0.02344394913990135,0.03430235463598405,0.025306788072327942,0.003150566337186865,0.028347402135692642,0.013660361322446118,0.020198734056488706,-0.003255905190699453,0.0014560482683222608,0.0003343377073069816,0.02445425965036791,0.02055890826264763,0.030107960521034677,0.0019507498555959954,0.0021574416046025117,0.0003460015631305524,0.0005766141028427763,0.027253099197156305,0.003734870427765674,0.023932726424818206,0.01778660769542055,0.01315498692890589
2023-12-04,-0.007632956403011153,-0.021429271838187804,-0.020259475900941733,-0.010664711871908763,0.011568781359804723,-0.0011453824996983655,0.0008322256199168084,-0.0014415373085459714,0.001696735368130276,-0.016596257844557354,-0.0011818451545403622,-0.010958459641992144,-0.015023596559008619,0.011282823768350901,-0.003497302569755291,0.013613113642717348,-0.0012047485503479992,0.006172765295144135,-0.0032629807306204114,-0.003264495738409522,-0.002088030771472876,-0.0031829636493375525,-0.0012603470583690398,0.004919731588566664,-0.0006162311000829989,-0.00036741457613189197,0.00118650478560185,-0.0008496871049442752,0.005327907396774334,-0.0041681056638466114,0.0015114617375409929,-0.000613168391832922,0.007112487926143526
2023-12-05,0.0008977491586851953,0.006761934429214709,0.009907800007995663,-0.009556154276327843,0.007769643864414997,-0.001033022060450227,-0.008511555890338592,-0.01187096878720264,-0.008489257209834533,0.000670346325863583,0.003944516846674947,-0.006915597429049547,-0.0015296137551044423,0.01791575243730405,-0.0028144628939313016,0.0017397614779113262,-0.009441674029612067,-0.005317091217546878,-0.0035886770823064045,0.003000698084700957,0.005926389472789905,-0.007978520839736852,-0.011312027842948737,-0.011179413813023807,0.0049337944753048485,0.004714669932189419,0.004642902615721933,0.004581418953210565,-0.0007332993199358187,0.0011838330693958248,-0.01100267864206167,-0.007492971256571033,-0.0031528118363557804
2023-12-06,-0.006839547532618817,-0.011196361843624564,-0.01704714635043006,-0.0057162047253617775,0.004676014964566703,-0.0016455452349958461,-0.004989205749802607,-0.0036009024621691077,-0.0024225697697333372,-0.01069947612135231,0.0029415881364860037,-0.005672860657033624,-0.014824610965047074,0.011886150464659686,-0.004092618386548366,0.007039201761031931,-0.003124265511594964,0.00416959271776773,-0.007845208472177949,-0.0010400697006152254,-0.0006790096170033851,-0.0032282425268113533,-0.0033989146292601573,-0.010606198930155948,0.001973233866721574,0.0015526102106572389,0.0005109687279971621,-0.0016658837102435547,0.00106832721957234,-0.003039723023754871,-0.000858638551660654,-0.0018792764304490246,-0.0038089785866561223
2023-12-07,0.010952517021438193,0.014541133081793514,0.00010067609584815951,-0.0014837144643247968,0.007169310825533079,0.0033073599386725773,0.010315551252397208,0.012605585723465245,0.015872572790466548,0.006681478139013558,0.01009816371065567,-0.0273455846716759,0.0072654104306505716,0.028257828957038086,0.0014931092191651537,0.012063494871731964,0.009606195134522683,0.015134643073490057,-0.0038845476754710427,0.0032414781993355627,0.004812657765428997,0.022242314504633563,0.013231861020955669,0.027641102292224922,0.0031912081450343167,0.003536453152717832,0.0021732592862390683,0.002173180494748498,0.007133702100589666,0.004562245533056168,0.01390132023823592,0.013089023750528445,0.010609159435756046
2023-12-08,0.009039926434645882,0.0073116490363828775,0.0012978679408805888,0.0003546831559155988,0.005760053009852474,0.0024818094549383415,0.003254534082573416,0.00506609777856987,0.011085014433137507,0.007662554433226249,0.005892985504853406,-0.02550877435648286,0.005579374413463668,0.0246489912846811,-5.42651944002041e-05,0.018076480651557102,0.0033853793922039416,0.005169274912551941,-0.0046202504013774124,0.0029248277962944896,0.0026117368727638945,0.007553911586166218,0.00465574293336942,0.011069735397482277,0.003506178419776118,0.003426019214160794,0.0019525251063908986,0.0009834216308105762,0.007027728220220292,0.004474466017175671,0.00970215272535751,0.00810248483812042,0.00866221712070258
2023-12-11,0.004943191700575897,0.004728604675022253,0.008426204892890345,-0.00983334409698651,0.004809416755220983,0.0015739181732754577,0.002127801510089983,0.002035199807307303,0.005456171046249145,0.004544807226057879,0.007144493005630843,-0.013906683184472801,0.004907843163485425,0.019287176809828152,-0.0011817517912785418,0.0032794370791273874,0.0002855173603727124,-0.0017413232736161399,-0.002861338015325955,0.0037621998982952003,0.006625714660968678,0.0033643331560659216,0.0012792654640543168,0.0019120922385881547,0.005307330678578764,0.003602373723992362,0.003201050935191811,0.0013472158646255364,0.00640781984409892,0.005421563881320836,0.0011583017773751391,-0.004233831334246685,0.006717920520111719
2023-12-12,0.0064860136292367735,0.011893764060918077,0.013379425964441312,-0.004831103567768518,0.005946385572734587,-0.00036602908812799186,-0.004058315409648534,-0.004685984559960034,-0.0012843197119555554,0.009660723055360148,0.006764988645421869,-0.017521083574038417,0.00743566754908055,0.02576543751451725,-0.003159469772314254,0.0020144281079456233,-0.0020275769021225903,-0.00262283492978585,-0.001329716305007961,0.0038188096968072467,0.00684355783222239,-0.0028011330054338967,-0.007268062543462815,-0.010374487367580012,0.005662838691543545,0.003602373723992362,0.0033167412305750484,0.007733675206489178,0.005152700710483095,0.006340623104252079,-0.005323403679253919,-0.01090881297189241,0.005655327235964642
2023-12-13,0.013869175040558412,0.02867270035863202,0.012738583070127847,-0.0035576536200472154,0.018114146151711946,0.005624022003212475,0.019247208463898012,0.026077815760239296,0.027392726673283137,0.012664547475186451,0.019348139731865395,0.0322159507072157,0.02236996100393432,0.08479879924573437,0.007200987911815143,0.03213071074867439,0.021303330909225874,0.02460427494141049,-0.0012356665026901554,0.0076250554621548885,0.0009105858614257584,0.023880561311495966,0.020708273307672866,0.03202859783937191,0.00890889643590363,0.0032251609372326686,0.007876018557806251,0.009717745825980196,0.03166008557426717,0.016164759690639154,0.03047730434552696,0.024124352102754387,0.019523795630149953
2023-12-14,0.00034539785891262586,-0.00310853918785561,-0.010014049578136454,-0.011734639844781148,0.009065170049662438,-4.501481988959414e-05,0.016137276120407756,0.018538082481338324,0.022178208510359693,0.0011959818309498329,0.006093241275361452,-0.020666637044454962,0.0036521751802734447,0.019095340065067908,0.009357155036691035,0.02930794238649133,0.012198415860723481,0.014250477045924893,-0.0064976476967924515,0.00575525862570676,-0.0006206437228973837,0.022456554708426942,0.020670899809689742,0.03273871309274847,0.00165620236855359,0.0052815047690260054,0.0034310093677172816,-0.0009989754090037324,0.023103526679931197,0.0024070705930477896,0.009610090390627813,0.012647411139015687,0.009283837001787785
2023-12-15,0.0028307839207465484,0.008910052805721791,0.0035093221035868995,-0.007408096940824334,-0.0014349221570817696,-0.005923728820755385,-0.005186663047708136,-0.0029033029797936745,-0.0038873779151083056,0.002032316708712878,0.0024773616529284916,-0.0007958738553198155,-0.003495439533889951,0.02033290018092908,-0.0009457604443694256,0.0009106541457453304,-0.0027210959501055803,-0.003098094706402889,-0.003597638510661172,0.0012771922843644841,0.0016065096775629997,-0.00015779513569688511,-0.0026443700073839377,-0.0017961123811793755,0.004551632883653127,0.002666496052068435,0.0019325163084506524,0.0029417155306255553,0.0034795234722025874,0.0022237845915098614,-0.004393300902329453,-0.0035856602510336106,-0.002657177414016365
2023-12-18,0.009839502332005902,0.011891763764012495,0.009542854069730877,-0.00412880340238116,0.0018464068702926863,-0.005743313543562022,0.0025302442472535593,0.0012784393893363682,0.005066055261609144,0.011102962159279963,0.006325332642123653,-0.028195807191751777,0.005831669690937696,0.025330275151799305,0.0032676569114388045,0.0028484540484769987,-0.0007615738164138348,0.00020363272786124003,-0.0028012082611550077,0.0032306051489101495,0.005632229317474058,0.0038371736098640774,0.0015809672194658899,0.004696530897984323,0.004482484417927432,0.003508204288395154,0.003446190390950843,0.0037340454708480126,0.005006399887782315,0.003959354192634653,-0.0013098063900331023,-0.001760275210256409,0.007528570263572037
2023-12-19,0.009436478196615689,0.012308110765852264,-0.0037775416273320367,-0.005417866772042932,0.004520608518854101,0.00310926514942961,0.017967837199514395,0.019012206153540358,0.01877264520180121,0.009905202331331233,0.009458411601697124,-0.02961879861558647,0.00433620156881979,0.03034012966975474,0.002097505821820443,0.020773503609315708,0.009200484798385351,0.015301677729648654,-0.004796242977505778,0.0025661898007063827,0.0015085910526409702,0.012121231523741813,0.01019515839071607,0.030451743157867583,-0.0005062231952257789,0.0020329745668688005,0.000443534712968109,-0.0015717703341602213,0.017563999001336806,0.0007633442080480337,0.01158595861180141,0.012220159018710762,0.010551626807861234
2023-12-20,-0.020520392612349073,-0.03699706197502918,-0.019421603817868553,-0.007003764379460884,-0.011892506897378191,-0.008586379376464651,-0.010502424374427317,-0.01551791780786446,-0.01120068454212585,-0.055467578508509655,-0.009218432974345136,-0.02335006040145051,-0.014118074399174238,-0.026392009329527392,-0.010416995455615396,-0.01064476307152873,-0.015996023252521183,-0.016034177858963237,-0.011823136317807004,-0.006321050537737897,-0.00957276481137772,-0.016397566453958234,-0.009111874408803282,-0.010497726479217914,-0.015299088714824376,-0.0003767059253272337,-0.011945550530673492,-0.009369137133712645,-0.016015007423136,-0.009312878649498292,-0.015979850635547185,-0.0075183423563811025,-0.01329583515425492
2023-12-21,0.015704588706164077,0.02593696502835495,0.010844569732865824,-0.0030425146242590954,0.010871876361302763,-0.010673526885728712,0.009824393725749002,0.012604795107664267,0.014080290217939407,0.01349906716102237,0.011666023314098092,-0.025762993647277556,0.016627835178859705,0.03398103793902122,0.001709886616261799,0.011789859461556362,0.011875490263348085,0.011730161315522172,-0.005435290959799361,0.0031526341884047806,0.002483026796846975,0.015134706838977007,0.010093162737002077,0.014868782106480696,0.0017291426233447629,0.0020637196848350753,-0.0013243247180198287,0.0021849346063123236,0.014797981132567573,0.004270975051945439,0.008581425970125137,0.00590107739417863,0.008289993529109611
2023-12-22,0.0003258352534862724,0.007109357340056089,-0.0034036538846646796,-0.004943338817767155,-0.005773368922125849,-0.004599570322202658,-0.00047900695522000593,0.003055185408542272,0.006894309824710346,-0.0007260133741252383,-0.0011469191335286458,-0.004577170728020725,0.004858318798322747,0.02011970842417219,-0.0018623716067087794,0.01576066109488886,-0.0029674884835165856,0.005852814611497456,-0.005643469307310698,-0.0010910898545697966,-0.0027272798643160107,0.007114771328015218,0.0034811121096341396,0.01851001049161241,-0.0006979766958067021,0.0016751129459004266,-0.002611247584662538,0.00032647604162273946,0.007846677422468898,0.0017495494279633475,0.004032954926449923,0.006005348674944624,0.0014448935136108893
2023-12-26,0.006364640331433505,0.006755783726480387,-0.002813911463169021,-0.005109545777026808,0.003939991669597699,-0.0017559959231148695,0.002947472384780347,0.0044376644797431445,0.014313866288387343,0.009043002008809893,0.004488422563939328,-0.009450735888879054,0.005556242879782764,0.02714380745341737,-0.0022545733464485597,0.016602044647232753,0.003919922292051086,0.010034767509045906,-0.0011783157004548665,-0.0007541826474095439,0.0010349755617811078,0.01067401115512803,0.005960945338418599,0.02546619674990777,-0.0007680707080170207,0.0018694555649108584,-0.002618828723450723,8.924035391615596e-05,0.013253473081631318,0.0013935270257986105,0.00924154299353945,0.009284149858305932,0.008401749521253422
2023-12-27,0.0001725398255367751,0.009123855333791585,0.001042976277063545,-0.003058168174241744,-0.002337465962805498,0.0012915922112321898,0.0005228647980893137,0.0028526366975383955,0.005711966387467745,0.0017017540229374455,-0.0007202585920730274,-0.0005727236326132807,0.003760675623162438,0.021042481035480426,-0.0038594283088631063,0.011436875030731417,-0.0035822274273796723,0.0045477855223604565,0.0003850144256922685,-0.0002842844117908328,0.0019947285732468878,0.009209300714145536,0.0031295166039846246,0.017740223905563034,-0.0006839979263955826,0.0018026170266725366,-0.0020613615639199735,0.0008242129202712033,0.0027258270467283787,0.002128629233082774,0.0025648705039914626,0.00612628189478971,0.0006448439241551444
2023-12-28,0.0010020302662334419,0.0022984427369531378,0.00023191368392410595,-0.0027087966956133,-0.005826691404510971,0.0008976558283560219,-0.004643228808471589,0.0009634242703184586,0.00024951612955145824,-0.00036146826468779413,-0.0003496747281971707,0.0007710905432027144,-0.005133468526740169,0.01655180265355276,-0.003939400643633686,-0.0004929692132944288,-0.007357950326047246,-0.0005246514695711053,0.0024940832811356332,0.0010818548763977167,0.0050923267653783435,0.006201984817092851,0.0009348468294224277,0.010829531439070202,9.69537210265107e-05,0.0017964468425557805,-0.0019724016117806144,0.0013782217486576409,0.002650219621294573,0.002177014241901414,-0.001804240900854228,0.0016598632583708607,-0.002305950357191412
2023-12-29,-0.0047254736078770326,-0.005078471359978036,0.005434286152269805,-0.001433941262455582,-0.021025569334491973,-0.002414926002214139,-0.004484013637954105,-0.006773586476851349,-0.008333004262888011,9.124040268208328e-05,-0.0035393557566040994,-0.0013468335758606486,-0.002288465148263638,0.017809813396554665,-0.0027174079335411,-0.007215597931609214,-0.007723505579818031,-0.0065337756579069515,0.0036088268531237295,0.00035452286553469444,0.005809293853067633,-0.007838167154268527,-0.0064546766458349805,-0.002962002111490677,0.0010154748200051343,0.0039005218494484865,-0.007067207101936363,0.0050629958130438335,-0.006752911948503672,-0.001448188371657188,-0.028521065306471183,-0.0068108166644637634,-0.0036243835644426577
2024-01-02,-0.013066391133526967,-0.017527291300110076,-0.01452226245127667,-0.0009498882703684864,-0.006393848046076895,-0.0004076431901950155,-5.722432775896541e-05,-0.0021107734659219744,-0.003015133425081324,-0.027157738979532726,-0.004651145206148485,-0.005639331294829925,-0.012297902755626753,-0.004152718757248945,0.004321681171241093,-0.007634917255169872,-0.003002433502311164,-0.005509753564311192,0.001964869882511465,-0.0007680899329231583,-0.000494933489961579,0.001955358772770667,-0.0015377942978759907,0.0034498742025104133,-0.0020333217871270496,0.0018313758977731875,-0.0030574545004185562,0.0032451325604514014,-0.005187751935808196,-0.0024783741278982386,0.003286955059661841,0.00011136415329907303,-0.003110654549990342
